ClsNmCtnWeb,MtdModFINAL,ParamTypCtnSql,MtdNmCtnName,MtdNmCtnDecod,ClsNmCtnOutput,SoMtdRtnGet,SoMtdRtnRequest,MtdModPRIVATE,ClsNmCtnManager,MtdNmCtnUnescap,ClsFINAL,MtdCreatInvkd,SoMtdRtnLoad,ClsWebInvkd,ParamTypCtnDb,MtdCtnParams,ParamTypCtnStr,RtnTypConstant,MtdNmCtnCreat,MtdNmCtnPars,ClsNmCtnSecurity,MtdModSTATIC,ClsSqlInvkd,MtdNmCtnRequest,RtnTypByte[],ParamTypCtnWeb,MtdModPUBLIC,ParamTypCtn.io.,MtdDecodInvkd,MtdOutputInvkd,InnerCls,RtnTypServlet,MtdNmCtnReadNotThread,ClsDbInvkd,ClsSTATIC,MtdNmCtnRetriev,MtdGetInvkd,MtdNmStrtGet,MtdNmCtnStream,ImplicitMtd,Cls.io.Invkd,Cls.net.Invkd,SoMtdRtnCreate,ClsNmCtn.io.,MtdNmCtnObject,RtnTypCharSequence,MtdRequestInvkd,ClsNmCtnHtml,ClsAnonymous,ParamTypCtnChar[],RtnTypStr,SoMtdRtnUnescape,MtdUnescapInvkd,SoMtdRtnRead,RtnTypDocument,RtnTypNode,ClsNmCtn.net.,MtdReadInvkd,MtdConstructor,RtnTypRequest,MtdNmCtnLoadNotPayload,ParamTypCtnCharsequence,MtdLoadInvkd,ParamTypCtnByte[],SoMtdRtnDecode,ClsNmCtnSql,ClsPUBLIC
0.0058644382884066384,0.0,0.0,0.0,0.0,0.00013019387144024114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019986351719930196,0.0,0.15913051560842423,0.0,0.0,0.0,0.0,0.0,0.0,-0.002103623168817494,0.0,0.0,0.0,0.0,0.019067018650437098,0.0,0.0,0.0,0.0,0.0,0.003784216006278093,0.0,0.0,0.00010936095817534741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008040698304448422,0.0,0.0,0.0,0.007975816653200305,0.0
0.005911862121737896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.657950384449136e-05,0.0,0.0,0.0,0.0,-0.002130414684625755,0.0,0.15923380240258483,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021610844427434324,0.0,0.0,0.0,0.0,0.019281739707842253,0.0,0.0,0.0,0.0,0.0,0.003819559273181094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013007598920355967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007938864676887782,0.0,0.0,0.0,0.007889015452087107,0.0
0.002373199149868873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002955815708858278,0.0,0.0,-0.00033021470197358165,0.0,0.0,-0.0015856365171055332,0.0,-0.40306344574655084,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007034449672715442,0.0,0.0,0.0,0.0,-0.40304040316842193,0.0,0.0,0.0,0.0,0.0,0.0010607066623486844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002536215374162164,0.0,0.0,0.0,0.002457442344057771,0.0
0.006096416813748186,0.0,0.0,0.0,-0.00035195340578333956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00199860698415571,0.0,0.15926848491323864,0.0,0.0,0.0,0.0,0.0,0.0,-0.002090971081810934,0.00012747929040124375,0.0,0.0,0.0,0.01915805262807885,0.0,0.0,0.0,0.0,0.0,0.003998875192739689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008149928973240048,0.0,0.0,0.0,0.007642293660303194,0.0
0.0060604849739236384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019521253172827878,0.0,0.15913965902000812,0.0,0.0,0.0,-0.00038439586497923786,0.0,0.0,-0.0020504854471851052,0.0,0.0,0.0,0.0,0.01916586603824584,0.0,0.0,0.0,0.0,0.00014194410941678615,0.00400939309798724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00793617128480147,0.0,0.0,0.0,0.007933488105063871,0.0
0.0031661259023079403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025189838291734853,0.0,-0.8142389832477224,0.0,0.0,0.0,0.0,0.0,0.0,-0.002657418975546997,0.0,0.0,0.0,0.0,0.0063392482888626756,0.0,0.0,0.0,0.0,0.00017636416263711198,0.0020118337642438576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022389493536301153,0.0,0.0,0.0,0.0039145105257347886,0.0,0.0,0.0,0.004031198344019282,0.0
0.005987868378610884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018093127465529544,0.0,0.15912107966272224,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023091151462956237,0.0,0.0,0.0,0.0,0.01914251276042648,0.0,0.0,0.0,0.0,0.0,0.0037000096244301363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017996561774996644,0.0,0.0,0.00015783444107301988,0.007882235643106309,0.0,0.0,0.0,0.007946921764729453,0.0
0.005917635982386351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019503275476830042,0.0,0.1591183311536542,0.0001208206880837226,0.0,0.0,0.0,0.0,0.0,-0.0021335198941602913,0.00014359320658723608,0.0,0.0,0.0,0.019084126510363102,0.0,0.0,0.0,0.0,0.0,0.003835624414189383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007970524362278072,0.0,0.0,0.0,0.007893191124301088,0.0
0.006192232922451188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023971734097222308,0.0,0.0,0.0,0.0,-0.001760891188433015,0.0,0.15921170782766292,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021150328181821975,0.0,0.0,0.0,0.0,0.01916927173138758,0.0,0.0,0.0,0.0,0.0,0.003986356444444861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030041867126087024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007975457850433092,0.0,0.0,0.0,0.0078810332424685,0.0
0.003166293339500456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024759527989141714,0.0,-0.8142721069369669,0.0,0.0,0.0,0.0,0.0,0.0,-0.00284386643178508,0.0,0.0,0.0,0.0,0.006330908790837659,0.0,0.0,0.0,0.0,0.0,0.0020792907306383312,0.0,0.0,0.0,0.0,0.00017218198433333786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002458046721458551,0.004046201916227386,0.0,0.0,0.0,0.004042854078274713,0.0
0.003103469459064154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002746040933282012,0.0,-0.8142907109401885,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028164214773164294,0.0,0.0,0.0,0.0,0.006347738359378117,0.0,0.0,0.0,0.0,0.0,0.0019863156196463197,0.0,0.0,0.0,0.0,0.0,0.0,0.0001330588684455014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015148885321339699,0.004081185458127494,0.0,0.0,0.0,0.0040499167329117874,0.0
0.00591140725175425,0.00010878616176083334,0.0,0.0,0.0,0.0,0.0,0.0,0.00012644539668915655,0.0,0.0,0.0,0.0,0.0,-0.001956596416550174,0.0,0.15911500492670208,0.0,0.0,0.0,0.0,0.0,0.0,-0.002238452235285748,0.0,0.0,0.0,0.0,0.019100272871648883,0.0,0.0,0.0,0.0,0.0,0.003797158976406736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008009677515847946,0.0,0.0,0.0,0.00802629555102584,0.0
0.0035645222969874226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027389102408752926,0.0,-0.8144203461061241,0.0,0.0,0.0,0.0,0.0,0.0,-0.002646109078477525,0.0,0.0,0.0,0.0,0.006335536925841,0.0,0.0,8.901802495309141e-05,0.0,0.0,0.001976754015859571,0.0,0.0,0.00012192652976811934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039240638717218616,0.0,0.0,0.0,0.003793543760345591,0.0
0.0060197448793872085,0.0,0.0,0.0,0.0,0.00011474709938122385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022114303850072885,0.0,0.15905711409903306,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018498997992886755,0.0,0.0,0.0,0.0,0.01925216413326965,0.0,0.0,0.0,0.0,0.0001357331328602189,0.003923000001319276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007866365822742236,0.0,0.0,0.0,0.007692461016302906,0.0
0.006056568565309468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00201763078742286,0.0,0.15915720774714376,0.0,0.0,0.0,0.0,0.0,0.0,-0.00216861809571854,0.0,0.0,0.0,0.0,0.019100794066994557,0.0,0.0,0.0,0.0,0.0,0.0038244918852066317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001700755240009455,0.0002289578287086713,0.0,0.0,0.0,0.0,0.00790912559386808,0.0,0.0,0.0,0.00773902767190913,0.0
0.005991923767324882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020821169965551064,0.0,0.15916611575239176,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019916939831413558,0.0,0.0,0.0,0.0,0.019059280597231346,0.0,0.0,0.0,0.0,0.0,0.003848441980026531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001478456606054408,0.0,0.00011046851112267442,0.0,0.0,0.0,0.007931353407689338,0.0,0.0,0.0,0.00781838130330437,0.0
0.005898570556806159,0.0,0.0,0.0,0.0,8.608717675626099e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00019885735991271984,0.0,-0.0018742165035585,0.0,0.15912749804738754,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021857009661046694,0.0,0.0,0.0,0.0,0.019258029915683123,0.0,0.0,0.0,0.0,0.0,0.0037660682154725352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007795474727679399,0.0,0.0,0.0,0.00792933146996533,0.0
0.0059211423804102145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002122753853357425,0.0,0.1591227069183167,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021167521330561377,0.0,0.0,0.0,0.0,0.01917293167053784,0.0,0.0,0.0,0.0,0.0,0.0038924817933962165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022565451635978007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022743859499864397,0.0,0.0,0.0,0.0,0.0,0.007794435243672374,0.0,0.0,0.0,0.007882714868721646,0.0
0.0032893785006623106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00255286187344814,0.0,-0.8143804992857301,0.00019508073020303702,0.0,0.0,0.0,0.0,0.0,-0.0025494367983631507,0.0,0.0,0.0,0.0,0.0061808168243426,0.0,0.0,0.00017635319059638999,0.0,0.0,0.0018434483532927947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038504832258140086,0.0,0.0,0.0,0.0039472371326300815,0.0
0.005799725337988918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002012145632980549,0.0,0.1592122130736713,0.0,0.0,0.0,0.0,0.0,0.00015629790379654106,-0.002134681622131693,0.0,0.0,0.0,0.0,0.01926419570346698,0.0,0.0,0.0,0.0,0.0,0.003857513268833385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011521473418116268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007970323741331038,0.0,0.0,0.0,0.007771343491842785,0.0
0.0059296289587265705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021273229285652413,0.0,0.1591492377384328,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021982803525985844,0.0,0.0,0.0,0.0,0.01911082713239151,0.0,0.0,0.0,0.0,0.0,0.003787064701898025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010529066139322585,0.00021094161446493046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008104387207970676,0.0,0.0,0.0,0.007928225265885904,0.0
0.0060597662365768105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020131099800334185,0.0,0.15913617146499995,0.0001333601927049673,0.0,0.0,0.0,0.0,0.0,-0.0019932738055293423,0.0,0.0,0.0,0.0,0.019126945577945947,0.0,0.0,0.0,0.0,0.0,0.003608334586639803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011131062455685403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007992755621643522,0.0,0.0,0.0,0.00783773948049478,0.0
0.0057972158250559885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001975765766425132,0.0,0.15913856648611194,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020829901798266395,0.0,0.0,0.0,0.0,0.01916484715151786,0.0,0.0,0.0,0.0,0.0,0.003813703922652973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013991542428076764,0.0,0.0,0.0,0.0,0.0,0.00014742778269443668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007895270383512225,0.0,0.0,0.0,0.00796180897042539,0.0
0.005881098168323766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020131503718876023,0.0,0.15920471757109256,0.0,0.0,0.00010036324596801594,0.0,0.0,0.0,-0.002254525972930769,0.0,0.0,0.0,0.0,0.01920635113584357,0.0,0.0,0.0,0.0,0.0,0.0038228269166329307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00795024607298613,0.0,0.0,0.0,0.00788361357996912,0.00021845965400209993
0.005995105397318752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021881034168455852,0.0,0.1591007527731343,9.777829156872e-05,0.0,0.0,0.0,0.0,0.0,-0.002208747397111144,0.0,0.0,0.0,0.0,0.019153630918133758,0.0,0.0,0.0,0.0,0.0,0.003946343028089663,0.0,0.0,9.099866233783227e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008076643504440872,0.0,0.0,0.0,0.007935598238932666,0.0
0.005812430113414447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017993657702624522,0.0,0.1592109262697853,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021487361864137686,0.0,0.0,0.0,0.0,0.01913505209488884,0.0,0.0,0.0,0.0,0.0,0.0038393354148233173,0.0,0.0,0.0,0.0,0.0,0.00013078156758025705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007885188983500597,0.0,0.00017892746697755897,0.0,0.0077554600457057365,0.0
0.006001083891882424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019256624317662843,0.0,0.15912278124111917,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022886201984676897,0.00011716102964080936,0.0,0.0,0.0,0.019143524882842555,0.0,0.0,0.0,0.0,0.0,0.00379460797154643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.200959993023837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00808346596048485,0.0,0.0,0.0,0.00786964805278733,0.0
0.003209861748150098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026481484417101102,0.0,-0.8144720024689014,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026415217585085047,0.0,0.0,0.0,0.0,0.006433465502382885,0.0,0.0,0.0,0.0,0.0,0.0019210853231659282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001828199613785608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001584948641653039,0.004003271030018999,0.0,0.0,0.0,0.0038526742398581892,0.0
0.005864233856693998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019032959981268817,0.0,0.1591992029623233,0.0,9.936966570456786e-05,0.0,0.0,0.0,0.0,-0.002250654570778825,0.0,0.0,0.0,0.0,0.019282383789902085,0.0,0.0,0.0,0.0,0.0,0.0038730729243708233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.511490389618513e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00798163382560618,0.0,0.0,0.0,0.007788938640408444,0.0
0.005967094173248621,0.0002598856767513369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020854904577977426,0.0,0.1590913657223038,0.0,0.0,0.0,0.0,0.00023895498946371728,0.0,-0.002015924792625152,0.0,0.0,0.0,0.0,0.01908557568083482,0.0,0.0,0.0,0.0,0.0,0.0038013602727571456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007905482136021174,0.0,0.0,0.0,0.007751696599042095,0.0
0.006064918956711191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019153173678514476,0.0,0.15909983058779884,0.00015156868153421728,0.0,0.0,0.0,0.0,0.0,-0.0022074296040773427,0.0,0.0,0.0,0.0,0.0191057513087338,0.0,0.0,0.0001600437041518188,0.0,0.0,0.003867485993295676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007911470006216323,0.0,0.0,0.0,0.007761677733486803,0.0
0.006065778144640646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019670644392170635,0.0,0.15907470595720996,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021106347640311267,0.0,0.0,0.0,0.0,0.019043569072226315,0.0,0.0,0.0,0.0,0.0,0.003840433288215441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010463221516179844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011159437118248698,0.0,0.0,0.0,0.0,0.0,0.007958096007856104,0.0,0.0,0.0,0.007878890146755262,0.0
0.0033161959407059472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002738025057878847,0.0,-0.8142025319607191,0.0,0.0,0.0,0.0,0.0,0.00014668424068911196,-0.0028174451897920697,0.0,0.0,0.0,0.0,0.006518292852601267,0.0,0.0,0.0,0.0,0.0,0.0020402859754282366,0.0,0.0,0.0,0.0,-0.0002086332981295902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003972039289737447,0.0,0.0,0.0,0.003973137207357503,0.0
0.006001429353127632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019048784639165558,0.0,0.15908154700578706,0.0,0.0001494826099666391,0.0,0.0,0.0001540600449674329,0.0,-0.0020742595328524724,0.0,0.0,0.0,0.0,0.019015666138876813,0.0,0.0,0.0,0.0,0.0,0.003997611084149698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007843731787303387,0.0,0.0,0.0,0.007735609972590201,0.0
0.0033711150962795412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00264026947986492,0.0,0.07627514100086157,0.0,0.0,0.0,0.0,0.0,0.0,-0.002789590740288793,0.0,0.0,0.0,0.0,-0.8845377351803506,0.0,0.0,0.0,0.0,0.0,0.0019895486459280067,0.0,0.0,0.00018749087407998744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019820484599047863,0.004106515214820775,0.0,0.0,0.0,0.0038395797225439796,0.0
0.006024589904936165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019380368141959498,0.0,0.15905268856293384,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021229426604226598,0.0,0.0,0.0,0.0,0.01918012147402411,0.0001260523104868183,0.0,0.0,0.0,0.0,0.00391607289347723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011579143373466253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007922964348479642,0.0,0.0,0.0,0.007722698546545947,0.0
0.005983116647599182,0.0,0.0,0.0,0.00022406200767739255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020125542292710047,0.0,0.15918464653263917,0.0,0.0,0.0,0.0,0.0,0.0,-0.002265911903933042,0.0,0.0,0.0,0.0,0.019242949505973602,0.0,0.0,0.0,0.0,0.0,0.00416844050958659,0.0,0.0,0.0,0.0,-0.0002898814543481065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007824227116210617,0.0,0.0,0.0,0.007940905267865452,0.0
0.005871577451069695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00207742454619283,0.0,0.1592206126294811,0.0,9.352744723448159e-05,0.0,0.0,0.0,0.0,-0.0023066647801993113,0.0,0.0,0.0,0.0,0.01942789933937022,0.0,0.0,0.0,0.0,0.0,0.0039002377131778124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025883402834241023,0.007977661116650797,0.0,0.0,0.0,0.00763373960106548,0.0
0.0059492458343904575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021463794110703274,0.0,0.159123386062984,0.0,0.0,0.0,0.0,0.0,0.0,-0.002261217854871122,0.0,0.0,0.0,0.0,0.019101664176422922,0.0,0.0,0.0,0.0,0.0,0.004120544350222983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002798317967586495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010921882370998337,0.0,0.0,0.0,0.0,0.0,0.008006954169470086,0.0,0.0,0.0,0.007716752051982203,0.0
0.005837681872079823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018626120984423648,0.0,0.15929224269505796,0.0,0.0,0.0,0.0,0.0,0.0,-0.002148915444358827,0.0,0.0,0.0,0.0,0.019333907533333392,8.423189656539543e-05,0.0,0.0,0.0,0.0,0.003707674637048146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010708978951467734,0.0,0.0,0.0,0.007949948463177129,0.0,0.0,0.0,0.007698750656024485,0.0
